timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-09-06,-0.04525129919974913,7475680.335147235,-0.27855887322829387,8554269.758976495,0.0010073558033425328
2024-09-09,0.017475192324860167,7606319.286763108,-0.2659515507868944,8705070.191896211,-0.00015348167872397678
2024-09-10,0.012529139451283866,7701619.921817953,-0.2567545554027048,8822001.923392015,-0.0009034611961706157
2024-09-11,0.05450534854744982,8121399.400036623,-0.216243703388625,9315750.36193757,-0.0014624967141062817
2024-09-12,-0.0007050606048566443,8115673.321263351,-0.21679629907717402,9313749.092634024,-0.000490234184462035
2024-09-13,0.019669762697132942,8275306.689620053,-0.20139086813650575,9499331.260292482,-0.0002558511252567369
2024-09-16,-0.017489396383121525,8130576.570733391,-0.215358059798847,9329953.44870721,0.0003411020955743499
2024-09-17,0.00016878859867630602,8131948.919359196,-0.21522562118529773,9331538.374954218,-1.0864447223674079e-06
2024-09-18,-0.012744624476972999,8028310.284116036,-0.22522727594244088,9208714.282407826,0.00041763104951669794
2024-09-19,0.0454284049315008,8393023.614618592,-0.19003058690407215,9626248.633152867,8.718378592872944e-05
2024-09-20,-0.009825760435871134,8310555.775248741,-0.19798915231753586,9535353.888393115,-0.00038337553354164666
2024-09-23,0.010523155689320385,8398009.047536464,-0.1895494673028494,9637392.006051645,-0.00017787532146743001
2024-09-24,0.01781331875379988,8547605.459597526,-0.17511265362972822,9809175.736697018,-1.1392593160491904e-05
2024-09-25,0.011329344039955336,8644444.222567108,-0.16576722108849357,9924298.513102112,-0.00040688941077263174
2024-09-26,0.04834660271313718,9062373.733071433,-0.12543490035618257,10399720.637923583,0.00044174332243904213
2024-09-27,-0.025067942790506614,8835198.666784609,-0.14735844824062752,10141490.260799425,-0.00023743184557825647
2024-09-30,-0.012772907268314704,8722347.493516631,-0.1582491597143619,10015945.166759288,-0.0003935536613389884
2024-10-01,-0.023336853729057472,8518795.345886422,-0.1778929759504191,9772925.443879629,0.0009264303478349473
2024-10-02,0.013000850154207821,8629546.927672654,-0.1672048857200288,9901306.817392396,-0.00013558215052912603
2024-10-03,0.010890321720158136,8723525.470014213,-0.15813547899854397,10012171.014726015,-0.00030660403704355077
2024-10-04,0.01545798057925829,8858373.557312358,-0.14512195358253682,10169154.508932574,-0.0002212855834615446
2024-10-07,0.00012335184711664837,8859466.254053101,-0.14501650279645184,10169979.678152919,4.220751799662026e-05
2024-10-08,0.01249109832563211,8970130.718145099,-0.13433681986608945,10304086.270427853,-0.0006954169397838383
2024-10-09,0.010392604258335991,9063353.736844324,-0.1253403250139451,10412718.968600139,-0.0001500770936298107
2024-10-10,-0.004027566537132765,9026850.476619612,-0.12886307505229833,10383736.594782392,-0.001244203814567732
2024-10-11,0.008452722258070366,9103151.936563607,-0.121499596576966,10464378.683992097,0.00068653053377081
2024-10-14,0.017778169951165657,9264989.318783117,-0.10588146710274375,10658453.187426005,-0.0007680342043465821
2024-10-15,-0.07105045607840066,8606707.602122067,-0.16940899665324427,9891240.342781333,0.0009311749475504338
2024-10-16,-0.006231627248211802,8553073.80851129,-0.17458493018181953,9835479.471104084,-0.0005942279186176291
2024-10-17,0.021750899528699463,8739110.85758177,-0.1566314099287299,10037305.455723312,0.0012307016865732018
2024-10-18,0.0005479471164888672,8743899.42817686,-0.15616928854166298,10049403.571257161,-0.000657367954096183
2024-10-21,0.00205217264485702,8761843.419392744,-0.15443760223871802,10072831.559798239,-0.00027910884612475373
2024-10-22,-0.007141351820432962,8699272.012939315,-0.16047606080726018,10005760.044736395,-0.0004826963407232182
2024-10-23,-0.011652365002407405,8597904.92018932,-0.17025850017499286,9877245.859574353,0.001191655300642594
2024-10-24,0.006806439526455099,8656426.0400828,-0.1646109148338437,9950599.591610411,-0.0006200974939790105
2024-10-25,0.013419071776595404,8772587.24244346,-0.15340076873861477,10080507.926817747,0.0003637444054823691
2024-10-28,-0.011076149252952416,8675420.75681161,-0.1627778281815006,9972498.966277942,-0.0003615145020127164
2024-10-29,0.023662077483934674,8880699.23496502,-0.14296741228066323,10209819.311165122,-0.00013540253483279585
2024-10-30,-0.035339244590654406,8566862.032564554,-0.17325429652023835,9855704.989846226,-0.0006555434862041548
2024-10-31,-0.029505520618346104,8314092.308228195,-0.1976478589203895,9555768.210749302,0.0009272875273860642
2024-11-01,0.003845614446774226,8346065.1017205315,-0.19456232193525352,9594226.002908185,-0.00017894865592028852
2024-11-04,-0.0023370197932860437,8326560.182381757,-0.1964446457311492,9576397.732299881,-0.00047879062473213385
2024-11-05,0.023299785600793932,8520567.249423359,-0.177721978258315,9803050.339895915,-0.00036805004387285845
2024-11-06,0.015555671140181415,8653110.391483188,-0.1649308917663025,9965991.390679838,-0.0010657931116948433
2024-11-07,0.028269318649619013,8897727.926450355,-0.14132405705119097,10245826.620548414,0.00019030283486762278
2024-11-08,-0.008384148595704466,8823128.053350845,-0.14852332375243046,10156352.597643277,0.00034857997942988606
2024-11-11,-0.01921250435138211,8653613.66723304,-0.16488232309993728,9963728.295637215,-0.00024661082275831414
2024-11-12,-0.01144055474822081,8554611.526303109,-0.17443653260371947,9848230.98241254,0.00015122192389560585
2024-11-13,-0.020493153639316253,8379300.557969914,-0.19135493158007805,9646171.976834705,2.4135804714997544e-05
2024-11-14,0.005613749596813822,8426339.853098799,-0.1868154006532703,9698484.62450478,0.0001905985483249134
2024-11-15,-0.042082450169672936,8071738.826118039,-0.22103620103402452,9285972.129832024,0.00045125593431757927
2024-11-18,0.008857502664728178,8143234.27427937,-0.21413652710895656,9367765.493899724,4.923112093041526e-05
2024-11-19,0.005447448233839802,8187594.121444537,-0.20985557652151698,9421236.460018966,-0.0002605262189858404
2024-11-20,-0.004223292874956486,8153015.513528405,-0.21319258783538028,9381323.499665342,1.3195671212870574e-05
2024-11-21,0.020594456234289904,8320922.434699251,-0.19698871702074122,9576910.740672324,-0.0002541203033339795
2024-11-22,-0.005179482228199972,8277824.364826496,-0.20114789968997637,9526667.56373617,6.680003302793336e-05
2024-11-25,-9.658753890551264e-05,8277024.830143605,-0.20122505884829478,9530955.779402466,-0.0005467151031985917
2024-11-26,-0.011007773319421044,8185913.217054165,-0.21001779233372667,9423474.973468404,0.0002692495124696631
2024-11-27,-0.016153881813863236,8053678.942407331,-0.22277907155142235,9268789.07008529,0.0002610716739562119
2024-11-29,0.017176974634210973,8192016.781313142,-0.20942876737828317,9426614.550158858,0.0001493479528634073
2024-12-02,0.03476706180111089,8476829.135024793,-0.18194292847554352,9747587.030805163,0.0007174590578975515
2024-12-03,0.007947081331163286,8544195.18559121,-0.17544176239460543,9825235.786924649,-1.8865099896445137e-05
2024-12-04,0.011475264532594176,8642242.085563986,-0.16597973849555397,9943919.572852435,-0.0006042202249859074
2024-12-05,-0.014880283150388363,8513643.076276591,-0.17839019613990104,9788632.292942762,0.0007360217454815965
2024-12-06,0.003949314832350614,8547266.133155068,-0.17514540035511175,9828717.224259857,-0.00014573441635740148
2024-12-09,-0.01163390234119499,8447828.07367774,-0.18474167821306586,9722967.618728422,-0.0008746544028765124
2024-12-10,-0.028109338422667274,8210365.215418222,-0.20765805028207054,9448163.353512492,0.00015407620463253613
2024-12-11,0.03039705922351632,8459936.173117988,-0.1835731851112183,9738488.601007666,-0.0003311613451134343
2024-12-12,-0.014866278080457151,8334168.409425497,-0.1957104131736969,9589119.945915086,0.0004716928524372832
2024-12-13,0.03740470763796111,8645905.54218559,-0.16562619632220243,9954693.2922562,-0.0007190564199539978
2024-12-16,0.022105728979256334,8837029.586881395,-0.14718175515070972,10181351.106051583,-0.0006632109710783957
2024-12-17,-0.006684224605261746,8777960.896279337,-0.15288218384674748,10122723.170423018,-0.0009258596281697395
2024-12-18,-0.03228839719362797,8494534.608310135,-0.1802342603645024,9791624.129634561,0.0004200978638952413
2024-12-19,-0.03279812136974802,8215929.831247254,-0.2071210365878287,9439826.576351287,0.0031302954715961423
2024-12-20,0.013413016400081856,8326130.232815696,-0.1964861380483013,9567100.938166799,-6.968487478706265e-05
2024-12-23,0.032954548544264606,8600514.09575889,-0.17000670147862446,9875327.272416929,0.0007372304410867836
2024-12-24,0.005767566351043918,8650118.131459268,-0.1652196600584807,9928621.058218943,0.00037090613595719413
2024-12-26,-0.0008623055588170558,8642659.086510086,-0.16593949578600345,9921221.683403062,-0.00011704851128822857
2024-12-27,-0.008789560061148838,8566693.915381173,-0.17327052068242443,9834071.102515815,-5.30105874801956e-06
2024-12-30,-0.01751968886541433,8416608.103378456,-0.18775456393593437,9653450.224378461,0.0008471580136108908
2024-12-31,-0.01143126764972291,8320395.60344591,-0.19703955891284863,9544786.546189249,-0.00017480745533590691
2025-01-02,0.013236371737502806,8430527.452656204,-0.1864112760241099,9674492.173511531,-0.0003527878203992557
2025-01-03,0.03049618549789823,8687626.381697532,-0.16159992337874274,9970510.238742597,-0.00010160298773984056
2025-01-06,0.047882104365157385,9103608.214791467,-0.12145556341020777,10470342.401118726,-0.0022489471465216015
2025-01-07,-0.019277685115570486,8928111.722211197,-0.13839186641882203,10283546.566687103,-0.0014372146442645506
2025-01-08,-0.014743579091595738,8796479.400896173,-0.15109505408223833,10136900.440977039,-0.000483311511817755
2025-01-10,-0.020881639992803236,8612794.48484255,-0.1688215815510031,9931719.738938635,-0.0006406695666768408
2025-01-13,-0.012923819896784816,8501484.280112423,-0.17956358173313242,9802577.790284196,7.915965247896894e-05
2025-01-14,0.0037798906825763368,8533618.961330889,-0.1764624217600792,9848203.931398973,-0.0008746136825914658
2025-01-15,0.024321901845953064,8741172.804099143,-0.15643242161567397,10090290.462634478,-0.00025989326327102713
2025-01-16,0.015616174027159646,8877676.47980943,-0.14325912350795475,10248676.607119085,-8.071250659588691e-05
2025-01-17,0.01862018757176398,9042980.48106492,-0.12730644768727528,10451658.984684156,-0.0011855283607761224
2025-01-21,0.016986186396970027,9196586.23310045,-0.11248271234025745,10631814.071420884,-0.0002507983726943719
2025-01-22,0.0163230572306996,9346702.636510413,-0.09799571686055211,10788706.48297029,0.0015661765614686796
2025-01-23,-0.01341249684287149,9221340.016906958,-0.11009384646041656,10631291.004335487,0.0011782679428124082
2025-01-24,-0.014011214052703558,9092137.848077314,-0.12256251206447771,10497131.039588727,-0.0013918656883279978
2025-01-27,-0.10146001546561811,8169649.401395858,-0.21158733316052888,9406386.943004876,0.0024487661310137465
2025-01-28,0.014013509460508722,8284134.860571358,-0.20053890479498906,9517372.162982745,0.002214588083964311
2025-01-29,0.005895790398301459,8332976.383340549,-0.19582544974606383,9583710.612955919,-0.0010744581994358154
2025-01-30,0.032834667453586874,8606586.891786128,-0.16942064581383812,9917686.502012907,-0.0020136186168935033
2025-01-31,-0.007472343613625476,8542275.517190177,-0.17562702014670029,9863585.424704997,-0.002017333788811068
2025-02-03,-0.019254899142910675,8377794.863655725,-0.19150023872991637,9679629.7634764,-0.0006049201233292861
2025-02-04,0.013937567435679865,8494560.944530219,-0.18023171878548347,9812190.41097631,0.0002427618760608291
2025-02-05,0.015646868372177103,8627474.221508719,-0.16740491239363411,9983314.210496983,-0.001793049969526464
2025-02-06,0.006705671039558991,8685327.225540431,-0.16182180362699308,10044280.901250567,0.0005988121880685371
2025-02-07,-0.01455552098823909,8558907.762819353,-0.17402192395618474,9888646.978948813,0.0009392589598582746
2025-02-10,0.024104896567157086,8765219.349169953,-0.15411180786640907,10147180.300937736,-0.002039562077113921
2025-02-11,0.00026415035618443383,8767534.684983071,-0.15388836619916477,10134932.72373306,0.001471143515017273
2025-02-12,-0.007519262564374851,8701609.28964442,-0.16025050173248537,10050264.51916797,0.0008348337945305734
2025-02-13,0.01474239700826585,8829891.868403172,-0.14787058124153363,10199658.141638746,-0.00012224881133934828
2025-02-14,-0.010449638451328513,8737622.690814033,-0.15677502558130035,10143084.39390873,-0.004903006697165965
2025-02-18,0.01322647647822861,8853190.651809722,-0.14562213029129642,10289502.933259515,-0.0012088307384513913
2025-02-19,0.0008751391289112398,8860938.425364831,-0.14487443078663859,10285501.831509,0.001263991902117692
2025-02-20,0.001550559840266974,8874677.84063428,-0.14354850742063088,10291031.118074285,0.0010129792092134215
2025-02-21,-0.02525849252483947,8650516.856736261,-0.16518118104383447,10006471.232418485,0.0023927585879884583
2025-02-24,-0.02502941157511951,8433999.5099915,-0.1860762048541435,9724793.307378095,0.003120164683874216
2025-02-25,-0.022859588923297647,8241201.748213801,-0.20468216822606816,9494330.564252501,0.000838883202659374
2025-02-26,0.024701593468518634,8444772.563490223,-0.18503655046732478,9761248.413355766,-0.003411799813599403
2025-02-27,-0.06529796368281304,7893346.111329823,-0.23825200419772943,9108386.391801251,0.0015850817953904778
2025-02-28,0.011947155618922789,7987649.145675899,-0.22915128234947713,9223381.56944634,-0.000678041940614188
2025-03-03,-0.033405009869342916,7720821.647131748,-0.25490149137036316,8875543.853726204,0.004307591859332452
2025-03-04,0.015255665821730435,7838607.922049572,-0.2435345175184397,9004919.828143535,0.0006789844882238161
2025-03-05,0.025266125297146003,8036659.171963278,-0.22442156585509454,9228145.901802937,0.0004767792596896969
2025-03-06,-0.038896207406863836,7724063.60995232,-0.2545886254898854,8837608.331470998,0.0034240565429764502
2025-03-07,0.02794709517565086,7939928.75080244,-0.2337565428614385,9117833.204179259,-0.003761129741985836
2025-03-10,-0.05067220290260788,7537595.0701095285,-0.2725837867943594,8650120.630970435,0.000624257861167099
2025-03-11,0.004470791334514113,7571294.084832051,-0.2693316606917745,8712136.543321425,-0.002698578319008521
2025-03-12,0.03673973529162078,7849461.425323795,-0.24248709931962217,9055340.700601019,-0.0026540638726828547
2025-03-13,-0.013499127418215018,7743500.545378985,-0.25271286248684827,8935280.639255123,-0.0002406465597393631
2025-03-14,0.03521108495930725,8016157.600964766,-0.22640007159887518,9261579.063371288,-0.001306897775632948
2025-03-17,0.009844663761559458,8095073.977205934,-0.21878424041779956,9336910.946037669,0.0017108582678168754
2025-03-18,-0.013521189495199537,7985618.947982474,-0.2293472067397467,9190428.871711837,0.0021673048229340075
2025-03-19,0.01203201227335593,8081702.013174944,-0.22007470287274328,9312996.416021105,-0.0013044213164334073
2025-03-20,0.0029262341588134344,8105350.965667248,-0.21779245882696674,9334415.956303652,0.0006262718990083238
2025-03-21,-0.018235768965926713,7957543.658069589,-0.23205661483120374,9155651.785710292,0.0009153135903033349
2025-03-24,0.028102923482627773,8181173.898601989,-0.21047516063881486,9396765.041307883,0.0017680145934638042
2025-03-25,-0.005281512043564751,8137964.930126025,-0.21464504558659447,9329686.84223925,0.001856923234295177
2025-03-26,-0.03268376626428604,7871985.586482829,-0.24031340335114126,9007906.511842245,0.0018061727699133778
2025-03-27,-0.023414243427467896,7687668.999703402,-0.2581008902536623,8790728.01112249,0.0006955206374946454
2025-03-28,-0.023124598864380008,7509894.737883131,-0.275257009564387,8590033.648558822,-0.0002943665662427375
2025-03-31,-0.006100853711240806,7464077.968700489,-0.2796785605272818,8531862.503837408,0.000671080730619153
2025-04-01,0.00792805385661044,7523253.580826285,-0.273967813361071,8609393.52532776,-0.001159179025480489
2025-04-02,0.007662533262823512,7580900.761634022,-0.26840456758106984,8678719.644762859,-0.00038984803803691903
2025-04-03,-0.09269279565044564,6878205.876489572,-0.3362181934970771,7836120.748899301,0.004395130950803808
2025-04-04,-0.07107988429294221,6389303.798645658,-0.383399727499065,7256680.086872811,0.0028649514994210923
2025-04-07,0.025430060938357535,6551784.183598897,-0.3677195449947583,7467535.512824799,-0.0036266734674242074
2025-04-08,-0.03206856331187857,6341677.8777013915,-0.3879958707969573,7248657.567568572,-0.002757963465339533
2025-04-09,0.17317199173120046,7439878.866700633,-0.28201389679514743,8534188.350956734,-0.004175437279626437
2025-04-10,-0.06823377842522438,6932227.820599673,-0.3310048014736176,7938468.288395466,0.0015701722333621576
2025-04-11,0.03430368779004489,7170028.799446988,-0.3080557990503295,8202747.80268365,0.0010126920101022202
2025-04-14,0.001637345039778193,7181768.61053683,-0.30692284764510125,8215289.503982651,0.00010838162401907714
2025-04-15,0.008567380181054407,7243297.552595661,-0.3009849921860743,8282217.93914437,0.00042056622772093655
2025-04-16,-0.05086228921587421,6874886.857598906,-0.33653849567974276,7873070.912102385,-0.0014616298697555652
2025-04-17,-0.008798947229387788,6814395.090930882,-0.342376258444987,7790596.296729798,0.0016765859257637378
2025-04-21,-0.02490093873099064,6644710.256282848,-0.35875170694149316,7585859.09379698,0.0013791039171903302
2025-04-22,0.021826809511188427,6789743.081303774,-0.3447553025995304,7761202.718344627,-0.001287727995977761
2025-04-23,0.0405441035177776,7065027.12765127,-0.31818899375865084,8081729.31348917,-0.0007544692391144026
2025-04-24,0.04576718871390506,7388373.557471343,-0.28698442076878555,8466699.990600245,-0.0018675021026412497
2025-04-25,0.015824735828141367,7505292.617217952,-0.2757011375861024,8619304.825972006,-0.0021993863849029127
2025-04-28,-0.006064421857986169,7459777.356619514,-0.2800935914390397,8560603.950502602,0.0007459737196855859
2025-04-29,-0.006015668626331516,7414901.808015879,-0.2844243098349149,8507361.797164535,0.00020377028778174877
2025-04-30,0.007307705664445718,7469087.727959626,-0.2791950933105558,8566097.845806299,0.0004035619307985877
2025-05-01,0.007701247677120326,7526609.0224747835,-0.27364399619725677,8648309.434304265,-0.0018960730607245901
2025-05-02,0.033946631851691,7782112.048052351,-0.24898665634289957,8941871.939280726,2.13585435507313e-06
2025-05-05,-0.005232978697439994,7741388.421483802,-0.25291669317175036,8893380.991462639,0.00018992918441768092
2025-05-06,-0.009649455813254937,7666688.23597745,-0.26012564052980996,8812542.29389386,-0.0005596959518050643
2025-05-07,0.022782800428514882,7841356.864005368,-0.24326923065582526,9017101.740586996,-0.0004295076513990137
2025-05-08,0.008499754049380748,7908006.468762837,-0.23683720523480112,9101599.295269022,-0.0008710567846250267
2025-05-09,0.00225662633427115,7925851.884411834,-0.235115031974798,9128873.662265357,-0.0007400301995439951
2025-05-12,0.06650385750648469,8452951.608750261,-0.1842472310523979,9742180.401245318,-0.0006793199226320379
2025-05-13,0.03800442807787485,8774201.200210767,-0.15324501361560153,10129319.9424909,-0.0017340622087651525
2025-05-14,0.010202979113372201,8863724.191793043,-0.14460559017537772,10235890.214899965,-0.0003179910025008781
2025-05-15,-0.004804756476812666,8821136.155573845,-0.14871555200621187,10186676.59678386,3.190568620276002e-06
2025-05-16,-0.006679518595144374,8762215.21259239,-0.15440172230634355,10138634.684866536,-0.0019633669179141833
2025-05-19,-0.001388702205697534,8750047.104999866,-0.15557600649971073,10124269.575957604,2.8165977784364027e-05
2025-05-20,-0.0018172504065588901,8734146.078340895,-0.15711053634520725,10102842.936104754,0.00029911361280028637
2025-05-21,-0.015392720823359296,8599703.806126555,-0.17008489854419653,9943018.910419427,0.00042698722279474466
2025-05-22,0.0018265962556407445,8615411.992898446,-0.16856897872737767,9950596.781499967,0.0010644664489079247
2025-05-23,-0.013720288148911797,8497206.057834288,-0.1799764519151821,9816366.278222928,-0.00023059439239268842
2025-05-27,0.03188541132652278,8768142.968114555,-0.15382966378706311,10134112.313931148,-0.0004835963798341114
2025-05-28,-0.003920853758641596,8733764.361801716,-0.15714737393025466,10098505.424883883,-0.0004072861224989621
2025-05-29,0.005076313773022978,8778099.690121867,-0.15286878953590824,10156317.02027297,-0.0006484537006501284
2025-05-30,-0.01997982718440916,8602714.775305716,-0.16979432472350015,9948553.717507385,0.00047673225055822055
2025-06-02,0.018750351289907874,8764018.699389579,-0.15422767666919063,10152534.855159396,-0.0017532458604042067
2025-06-03,0.02129870299431058,8950680.930704461,-0.1362138231537597,10385313.396993136,-0.0016294174361692892
2025-06-04,0.009095094220749056,9032088.21710908,-0.12835760648876254,10482326.994413573,-0.0002463280081194813
2025-06-05,0.0018589937656947608,9048878.81279589,-0.12673722871330997,10500703.552701736,0.00010589464009437555
2025-06-06,0.004750004488543791,9091861.02777296,-0.12258922663002006,10548739.09399386,0.00017549754707678333
2025-06-09,0.016726901046382858,9243939.687511982,-0.10791286344683014,10730632.412737006,-0.0005162326705854536
2025-06-10,0.01885674200197074,9418250.273281174,-0.09109100646957019,10933824.10952223,-7.89263696381326e-05
2025-06-11,0.0031635345093217193,9448045.233038127,-0.0882156415027038,10969351.193594798,-8.574805793919171e-05
2025-06-12,0.005729989726579454,9502182.435159694,-0.08299112649565842,11024717.509679036,0.0006826250185767019
2025-06-13,-0.02242423697846907,9289103.244421028,-0.10355435078647869,10783374.382651977,-0.0005331430057506359
2025-06-16,0.03218302849739052,9588054.718851432,-0.0747040149114782,11155890.109147925,-0.0023623478641351947
2025-06-17,-0.0077815130835035,9513445.145611342,-0.08190421772555781,11079164.145211894,-0.0009038938899336713
2025-06-18,0.0018341716175698242,9530894.436682729,-0.08022027249949953,11104246.908579253,-0.0004297864787813771
2025-06-20,-0.007803985354930432,9456515.47607947,-0.0873982200226753,11032354.948708199,-0.0013297092997475723
2025-06-23,0.010648695425159893,9557215.029167552,-0.07768020162323791,11138742.128345076,0.0010054977460158127
2025-06-24,0.04435533185911433,9981128.473435193,-0.03677040088600521,11643621.124132652,-0.0009710604722778515
2025-06-25,0.013476191032664175,10115636.06746477,-0.023789734800028387,11806469.870595545,-0.0005099001263284275
2025-06-26,0.0014014894373062248,10129813.024564955,-0.022421586424760827,11826026.557134742,-0.0002549486643066423
2025-06-27,0.0038161037226882577,10168469.441758133,-0.0186910458014967,11863488.435899636,0.0006483551484816885
2025-06-30,0.0001270487797062625,10169761.33339219,-0.018566371696350895,11860429.11052592,0.00038492616461249796
2025-07-01,-0.017649246027040877,9990272.713582864,-0.035887935261493364,11634325.248821942,0.0014144707741762658
2025-07-02,0.022615972459972822,10216212.446140872,-0.014083603357039736,11890441.617527338,0.0006021157705759783
2025-07-03,0.004408643754257868,10261252.087333724,-0.009737049192759218,11945449.696774298,-0.0002175998299899229
2025-07-07,-0.011773475389841859,10140441.488414537,-0.02139588567356042,11802759.242139772,0.00017169689388218945
2025-07-08,0.0119072206355475,10261185.96255895,-0.009743430569420895,11961237.982615681,-0.0015200413482510527
2025-07-09,0.007568239109768449,10338845.071473395,-0.002248932071951208,12041582.50683041,0.000851164812651406
2025-07-10,0.0069329592080429325,10410523.862612195,0.0,12142496.167898595,-0.0014474726007286248
2025-07-11,0.004058176866844843,10452771.609723184,0.0,12198981.90666671,-0.0005937281440412667
2025-07-14,-0.009011013240686205,10358581.5463461,-0.00901101324068618,12083193.35926508,0.0004806433817694661
2025-07-15,0.0262610924937845,10630609.214439103,0.0,12413326.315754525,-0.0010605721253048594
2025-07-16,-0.015265149183171012,10468331.378872698,-0.015265149183171001,12244819.497890355,-0.001690478415811214
2025-07-17,0.00321599189017574,10501997.447690824,-0.012098249888970751,12272462.149018114,0.0009584942494370446
2025-07-18,-0.009387043082718871,10403414.745194746,-0.0213717261787564,12160867.884453172,-0.00029398064668013923
2025-07-21,-0.0009274805002615905,10393765.780882444,-0.022279384819730255,12155592.039944181,-0.0004936426723106679
2025-07-22,-0.02634208693467932,10119972.299103744,-0.04803458626263702,11829777.653990656,0.0004615755181964082
2025-07-23,0.013201763112649312,10253573.776103085,-0.03546696437904116,11986025.433213966,-6.243309229880811e-06
2025-07-24,0.012267218555822357,10379356.606592791,-0.02363482682676798,12141529.008919299,-0.0007065212857788883
2025-07-25,-0.00024393399776867497,10376824.728641478,-0.023872995486742227,12145345.607816769,-0.0005582765237112791
2025-07-28,0.01510849771658429,10533602.961359553,-0.009125182867957453,12346593.999620913,-0.0014615035252594222
2025-07-29,-0.0003728875750189653,10529675.11169508,-0.009494667775665176,12356003.985731697,-0.0011350399638537512
2025-07-30,0.010968970777591291,10645174.810292793,0.0,12499314.20659744,-0.0006294570823571211
2025-07-31,-0.028215529669585848,10344815.56459505,-0.028215529669585845,12126762.029010696,0.0015902797875524677
2025-08-01,-0.014888809462938135,10190793.576724557,-0.0426842434873776,11939458.453853913,0.0005566635090471089
2025-08-04,0.022973733079836522,10424914.14822794,-0.020691126824134872,12225384.832909139,-0.0009742860167024636
2025-08-05,-0.01393548740807049,10279637.888385093,-0.03433827329488886,12062409.952465683,-0.0006046284886237208
2025-08-06,-0.004296832095151082,10235468.010379748,-0.03848755959525442,11992275.187736023,0.0015174923231070087
2025-08-07,0.030026586697796676,10542804.17798594,-0.009616622942431288,12355080.765335618,-0.0002266865068257795
2025-08-08,0.01470443905130625,10697830.19945099,0.0,12547756.010975456,-0.0008903797361535237
2025-08-11,0.0037126977802992567,10737548.00988651,0.0,12595310.757416524,-7.720269269928526e-05
2025-08-12,0.02132451492238996,10966521.012653215,0.0,12871162.547354456,-0.0005766350572167234
2025-08-13,0.002946800474126654,10998837.16197282,0.0,12928317.340450477,-0.001493730277135466
2025-08-14,-0.0004737647987622662,10993626.30009816,-0.0004737647987622197,12916942.800606376,0.0004060511544331513
2025-08-15,-0.0390491168767203,10564334.901806641,-0.03950438157848355,12402419.451780906,0.000784097279907775
2025-08-18,0.005580048316701447,10623284.400992539,-0.03414476961971137,12470123.064872928,0.00012114464429746619
2025-08-19,-0.020830058255022266,10402000.768060194,-0.05426359033445078,12202379.719653541,0.0006407278652520443
2025-08-20,-0.010622826635598326,10291502.11723773,-0.06430998425730114,12063501.212302847,0.000758437555599803
2025-08-21,-0.007816913660196212,10211054.333753556,-0.07162419232306945,11965708.893962175,0.0002895486859871427
2025-08-22,0.01960805185596448,10411273.216633866,-0.053420551344317384,12202638.88794255,-0.00019269677330632784
2025-08-25,0.0004965566835171131,10416443.003933508,-0.05295052099260745,12192839.762834296,0.0012995899616660977
2025-08-26,0.013393670467368501,10555957.408970319,-0.040266052354489476,12357474.356051171,-0.00010889303869074385
2025-08-27,0.003702751712627128,10595043.498344803,-0.03671239583617861,12405862.90646481,-0.00021297969165810782
2025-08-28,0.0066654872521223485,10665664.625718702,-0.03029161459049724,12501263.78763223,-0.00102449625702207
2025-08-29,-0.03129147509741592,10331920.246685635,-0.060635220384294065,12105871.556324394,0.0003367057029130538
2025-09-02,-0.013829153962641838,10189038.530864483,-0.07362584054868282,11943438.002272239,-0.0004114042949364821
2025-09-03,0.0054367646748720855,10244433.935619997,-0.06858936224286362,12004680.927732473,0.0003090179198269871
2025-09-04,0.01740981974638145,10422787.683842855,-0.05237367092964965,12217340.72351741,-0.000304919784401364
2025-09-05,0.02558312021766418,10689435.114161797,-0.028130432631618994,12499746.84078266,0.0024679330704611563
2025-09-08,0.011980627413956002,10817501.253530227,-0.016486825450015896,12644680.362756329,0.0003857108272618953
2025-09-09,0.009722462445502789,10922674.003221853,-0.0069246555457965295,12781251.361355947,-0.0010782058736326788
2025-09-10,0.029154955430757523,11241124.076970479,0.0,13156351.928519683,-0.00019276307964201378
2025-09-11,0.01756743137992789,11438601.752825912,0.0,13401828.17039492,-0.0010909507619412256
2025-09-12,0.008775008340014212,11538975.57860506,0.0,13534209.108130936,-0.0011028184797962082
2025-09-15,0.017312018807436047,11738738.540840415,0.0,13775363.982597833,-0.0005061538349549338
2025-09-16,0.0018540500092307788,11760502.749140419,0.0,13808695.309619157,-0.000565583117228291
2025-09-17,-0.005024141013218353,11701416.324942395,-0.0050241410132183875,13754679.123269686,-0.0011123893858331346
2025-09-18,0.03435351956351007,12103401.15958208,0.0,14215255.329126684,0.0008684631889262079
2025-09-19,-0.0046369320378003565,12047278.510978865,-0.00463693203780033,14141725.236390956,0.0005356864648773801
2025-09-22,0.026095857516531096,12361662.574463336,0.0,14500974.558592293,0.0006923571517466753
2025-09-23,0.0031716752007746596,12400869.753091104,0.0,14560226.339595182,-0.0009143798959692223
2025-09-24,-0.010456146876441363,12271204.437557165,-0.010456146876441365,14410374.387314199,-0.00016427717703468292
2025-09-25,-0.006348560735959574,12193299.950881956,-0.016738326128891746,14310526.094699252,0.0005803565795299559
2025-09-26,0.00023911580107705,12196215.561567483,-0.01650321272607574,14316027.32123923,-0.0001453023889721461
